Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
109,1708903742929,524.2921447753906,4350,0,1.325,18466.60888671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6495887360,0
108,1708903743038,437.9272155761719,4350,0,1.29375,18468.491806030273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6464851968,0
109,1708903743147,438.0904846191406,4350,0,1.3125,18470.558059692383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6333091840,0
110,1708903743256,524.8118896484375,4350,0,1.325,18472.893951416016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6614773760,0
109,1708903743367,469.1816101074219,4350,0,1.3375,18474.618087768555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6788059136,0
108,1708903743477,1312.9034729003906,4350,0,1.33125,18477.658905029297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6715895808,0
109,1708903743586,525.2673187255859,3600,0,1.0375,18478.797729492188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6732435456,0
108,1708903743696,525.3626556396484,3675,0,1.01875,18480.091751098633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6733799424,0
108,1708903743805,525.4513244628906,4350,0,1.3,18481.088668823242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6733053952,0
102,1708903743913,438.9141082763672,4350,0,1.2875,18482.165618896484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6734409728,0
114,1708903744016,525.6237945556641,4350,0,1.19375,18483.1944732666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6735388672,0
102,1708903744131,1238.795181274414,3600,0,1.0437500000000002,18484.014678955078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6737965056,0
110,1708903744235,525.7649230957031,3600,0,1.01875,18484.886184692383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6739505152,0
102,1708903744345,469.9422149658203,4350,0,1.26875,18485.852996826172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6741561344,0
115,1708903744448,1238.9633178710938,3900,0,1.05625,18486.663192749023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6733557760,0
105,1708903744564,867.2745513916016,4350,0,1.2625,18488.263214111328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6732009472,0
101,1708903744670,526.0933532714844,1600,2,1.03125,18488.990997314453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6731771904,0
101,1708903744771,526.1421966552734,3600,0,1.05,18489.791427612305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6731288576,0
103,1708903744873,470.25413513183594,4350,0,1.3,18490.55143737793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6730813440,0
101,1708903744976,470.3008728027344,3600,0,1.0125000000000002,18491.289993286133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6730330112,0
102,1708903745079,524.2361450195313,3600,0,1.03125,18492.029739379883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6729953280,0
106,1708903745181,470.3669891357422,3600,0,1.0125000000000002,18492.575103759766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6729347072,0
110,1708903745288,867.5573272705078,4000,0,1.0875,18493.661987304688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6729195520,0
113,1708903745399,439.6308898925781,3600,0,1.03125,18494.425827026367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6728777728,0
115,1708903745512,526.5529174804688,3600,0,1.01875,18495.25567626953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6737514496,0
106,1708903745628,526.6109161376953,4175,0,1.13125,18496.031127929688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6736834560,0
102,1708903745734,470.6189727783203,3600,0,1.03125,18496.738998413086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6736621568,0
111,1708903745837,526.7452392578125,3600,0,1.03125,18497.615600585938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6735994880,0
108,1708903745949,526.8063507080078,3600,0,1.03125,18498.399154663086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6735564800,0
106,1708903746058,470.76007080078125,3600,0,1.0437500000000002,18499.2469329834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6735028224,0
101,1708903746165,526.9094085693359,3600,0,1.03125,18499.866271972656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6734487552,0
103,1708903746266,524.6273498535156,3600,0,1.03125,18500.54850769043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6733987840,0
100,1708903746370,439.9563446044922,3600,0,1.05625,18501.403717041016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6733516800,0
108,1708903746471,470.900634765625,4000,0,1.08125,18502.195922851563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6733848576,0
111,1708903746580,527.1669311523438,3600,0,1.01875,18503.05726623535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6733381632,0
104,1708903746692,527.2686309814453,4350,0,1.275,18504.221603393555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6732333056,0
101,1708903746796,868.1742706298828,3750,0,1.0437500000000002,18505.212448120117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6731849728,0
107,1708903746898,527.4740142822266,3600,0,1.05625,18506.32748413086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6737768448,0
107,1708903747006,471.25001525878906,4350,0,1.3,18507.448333740234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6737498112,0
103,1708903747114,527.6813659667969,3600,0,1.01875,18508.863372802734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6737063936,0
101,1708903747217,440.53790283203125,4350,0,1.3125,18510.325759887695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6737223680,0
114,1708903747319,440.5804138183594,1800,1,1.05,18511.16636657715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6736789504,0
102,1708903747433,527.9955291748047,3600,0,1.01875,18512.7472076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6737018880,0
111,1708903747536,525.4789886474609,4350,0,1.3,18513.76043701172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6738661376,0
108,1708903747647,528.3829650878906,4350,0,1.30625,18515.712463378906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6750859264,0
100,1708903747756,472.0357971191406,4350,0,1.3125,18517.395050048828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6751903744,0
113,1708903747856,528.6503295898438,3700,0,1.05,18518.62873840332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6751531008,0
110,1708903747970,1241.170639038086,1800,1,1.0125000000000002,18519.708862304688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6752112640,0
111,1708903748082,528.8377990722656,4350,0,1.29375,18520.735549926758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6754062336,0
103,1708903748193,529.0324249267578,1933.3333333333333,0,1.33125,18522.634674072266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6754009088,0
105,1708903748297,529.1169281005859,3600,0,1.01875,18523.49659729004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6749687808,0
111,1708903748403,472.59149169921875,4350,0,1.29375,18524.458053588867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6749093888,0
100,1708903748515,472.7602081298828,3600,0,1.05,18526.237854003906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6748966912,0
110,1708903748616,529.4947052001953,4350,0,1.3,18527.298110961914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6748590080,0
112,1708903748727,529.7233428955078,4350,0,1.30625,18529.170150756836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6748540928,0
104,1708903748840,473.0289611816406,3600,0,1.01875,18530.157638549805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6748147712,0
112,1708903748945,473.1379089355469,4350,0,1.33125,18531.536209106445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6748143616,0
104,1708903749058,473.2131042480469,3600,0,1.0437500000000002,18532.81317138672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6747762688,0
109,1708903749163,530.0901947021484,3600,0,1.01875,18533.792083740234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6747344896,0
112,1708903749273,473.5050506591797,4350,0,1.2875,18535.835174560547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6751334400,0
106,1708903749386,870.5137634277344,3650,0,1.05,18536.78221130371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6750912512,0
107,1708903749493,473.6720275878906,1933.3333333333333,0,1.325,18538.290725708008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6750830592,0
104,1708903749601,870.7173614501953,1780,1,1.29375,18539.413330078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6750429184,0
105,1708903749706,473.79066467285156,3600,0,1.01875,18540.265380859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6750404608,0
109,1708903749812,530.8494720458984,4350,0,1.2875,18542.24496459961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6750015488,0
111,1708903749922,527.6550903320313,3775,0,1.0625,18543.372329711914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6749634560,0
106,1708903750034,531.0911407470703,4350,0,1.29375,18544.958267211914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6749212672,0
106,1708903750140,531.2038269042969,1933.3333333333333,0,1.3125,18546.183319091797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6748811264,0
113,1708903750247,531.2557373046875,3600,0,1.025,18546.811447143555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6748717056,0
104,1708903750361,531.4413146972656,4150,0,1.14375,18548.99838256836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6752550912,0
115,1708903750465,674.2168731689453,4350,0,1.30625,18550.19334411621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6752645120,0
103,1708903750581,531.7118377685547,4325,0,1.20625,18551.845138549805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6752243712,0
112,1708903750685,531.8297271728516,4350,0,1.30625,18553.187438964844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6751227904,0
107,1708903750797,531.9138641357422,1933.3333333333333,0,1.16875,18554.141983032227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6750859264,0
106,1708903750905,474.95387268066406,3600,0,1.01875,18556.040161132813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6750490624,0
108,1708903751012,532.2878723144531,4350,0,1.28125,18557.254989624023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6750281728,0
108,1708903751121,475.1775207519531,4350,0,1.3125,18558.985717773438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6749863936,0
102,1708903751229,532.8354797363281,4350,0,1.29375,18561.106018066406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6747951104,0
107,1708903751332,1244.431381225586,3600,0,1.06875,18562.121688842773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6744719360,0
109,1708903751440,475.5929260253906,3600,0,1.0375,18564.147094726563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6744932352,0
105,1708903751550,533.1983337402344,4350,0,1.28125,18565.438751220703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6753304576,0
101,1708903751656,1319.6270599365234,1650,2,1.3125,18567.239517211914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6752890880,0
111,1708903751757,533.4932403564453,4350,0,1.30625,18568.601821899414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6752997376,0
101,1708903751869,529.7626190185547,4350,0,1.30625,18569.8243560791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6752624640,0
111,1708903751970,476.1772766113281,3625,0,1.0375,18571.77392578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6751387648,0
115,1708903752083,533.8899078369141,4350,0,1.30625,18572.99722290039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6751043584,0
106,1708903752198,530.3029479980469,4350,0,1.33125,18575.18670654297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6751789056,0
106,1708903752305,476.6529541015625,3600,0,1.0375,18576.220321655273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6751375360,0
107,1708903752412,476.74339294433594,4350,0,1.33125,18577.554306030273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6750953472,0
108,1708903752519,534.4561920166016,3600,0,1.0437500000000002,18579.250457763672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6750576640,0
114,1708903752628,476.9858703613281,3600,0,1.03125,18580.469039916992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6750175232,0
103,1708903752742,530.8681945800781,4350,0,1.3125,18582.670181274414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6754447360,0
112,1708903752847,477.22386169433594,3900,0,1.05625,18583.618255615234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6754054144,0
110,1708903752959,534.9195098876953,4350,0,1.36875,18585.375518798828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6752763904,0
102,1708903753070,535.0648956298828,4350,0,1.30625,18586.8642578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6752387072,0
105,1708903753173,535.2489013671875,1933.3333333333333,0,1.375,18589.278198242188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6752399360,0
115,1708903753279,535.400634765625,1933.3333333333333,0,1.31875,18591.2138671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6752235520,0
107,1708903753395,535.4670562744141,3600,0,1.05,18592.168914794922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,6752116736,0
