Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
110,1708901923253,999.3179473876953,4350,0,1.26875,10981.849090576172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7047647232,0
107,1708901923364,209.90223693847656,3600,0,1.0125000000000002,10982.517715454102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7072837632,0
105,1708901923472,999.3504638671875,1600,2,1.05,10983.182830810547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7123894272,0
104,1708901923578,596.6723480224609,3600,0,1.0125000000000002,10983.704055786133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7136890880,0
107,1708901923683,297.42478942871094,3600,0,1.03125,10984.307067871094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7203889152,0
109,1708901923791,209.9509735107422,3600,0,1.0125000000000002,10984.784973144531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7204810752,0
107,1708901923901,424.06895446777344,3600,0,1.0125000000000002,10985.252807617188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7206121472,0
110,1708901924009,999.4076995849609,3600,0,1.0125000000000002,10985.78158569336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7206567936,0
113,1708901924119,424.0902557373047,3600,0,1.025,10986.238052368164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7207530496,0
106,1708901924234,999.4312133789063,3600,0,1.03125,10986.801284790039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7209656320,0
111,1708901924340,999.4487915039063,3600,0,1.0125000000000002,10987.311996459961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7209185280,0
104,1708901924452,424.1204071044922,3600,0,1.03125,10987.794403076172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7208673280,0
111,1708901924557,999.4740753173828,3600,0,1.0125000000000002,10988.34097290039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7207006208,0
111,1708901924669,999.4897766113281,3600,0,1.05,10988.884674072266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7206506496,0
103,1708901924780,424.1479187011719,3600,0,1.0125000000000002,10989.387741088867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7206301696,0
102,1708901924884,956.1893005371094,3600,0,1.025,10989.847259521484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7205842944,0
108,1708901924987,297.49647521972656,3600,0,1.05,10990.35009765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7205748736,0
102,1708901925097,999.5286254882813,3600,0,1.0125000000000002,10990.804550170898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7198244864,0
112,1708901925200,999.5364532470703,1600,2,1.0437500000000002,10991.282150268555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7197573120,0
106,1708901925312,424.17657470703125,3600,0,1.03125,10991.754455566406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7196999680,0
106,1708901925419,297.5220642089844,3600,0,1.05,10992.266067504883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7196540928,0
105,1708901925526,424.20050048828125,3600,0,1.0125000000000002,10992.750396728516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7196565504,0
106,1708901925632,956.2909698486328,4350,0,1.29375,10993.67691040039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7210475520,0
101,1708901925739,297.6090393066406,3600,0,1.0125000000000002,10994.35221862793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7204974592,0
104,1708901925841,424.2541809082031,3600,0,1.0125000000000002,10994.8212890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7209422848,0
103,1708901925946,597.0611724853516,1933.3333333333333,0,1.28125,10995.94808959961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7211454464,0
105,1708901926050,956.4622955322266,4350,0,1.3,10997.587783813477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7213006848,0
111,1708901926155,956.5536804199219,4350,0,1.2875,10999.152465820313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7217979392,0
106,1708901926267,1000.1200561523438,3600,0,1.01875,11000.717376708984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7225712640,0
102,1708901926374,956.7263488769531,3600,0,1.0125000000000002,11001.260284423828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7226490880,0
102,1708901926476,1000.1634979248047,1780,1,1.30625,11002.239562988281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7226679296,0
108,1708901926579,298.0029754638672,3600,0,1.025,11002.791275024414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7224651776,0
114,1708901926688,956.7729034423828,1800,1,1.05,11003.34928894043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7224287232,0
114,1708901926803,1000.2156372070313,3600,0,1.0125000000000002,11003.869552612305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7223853056,0
104,1708901926917,298.0252227783203,3600,0,1.0125000000000002,11004.391128540039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7234957312,0
110,1708901927022,298.0286102294922,3600,0,1.05,11004.825973510742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7234617344,0
101,1708901927132,210.49317932128906,3600,0,1.0125000000000002,11005.391387939453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7234199552,0
107,1708901927235,956.8254089355469,3600,0,1.025,11005.826309204102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7233716224,0
109,1708901927343,1000.2835693359375,3600,0,1.0125000000000002,11006.385238647461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7231758336,0
106,1708901927452,1000.3023071289063,3600,0,1.0125000000000002,11006.827362060547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7226249216,0
110,1708901927559,1000.3181762695313,3600,0,1.0125000000000002,11007.298034667969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7227297792,0
110,1708901927669,1000.3347473144531,3600,0,1.0125000000000002,11007.810363769531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7226056704,0
109,1708901927780,424.8299865722656,3600,0,1.0125000000000002,11008.268600463867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7224610816,0
111,1708901927889,1000.3573608398438,3600,0,1.0125000000000002,11008.730163574219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7224168448,0
114,1708901928001,424.84449768066406,3600,0,1.0125000000000002,11009.190826416016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7222644736,0
115,1708901928116,956.8796539306641,3600,0,1.0125000000000002,11009.616622924805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7230537728,0
107,1708901928231,956.889404296875,3600,0,1.0125000000000002,11010.108489990234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7229681664,0
113,1708901928339,956.8990936279297,3600,0,1.0125000000000002,11010.547790527344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7229632512,0
102,1708901928454,956.90966796875,3600,0,1.025,11011.041870117188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7229214720,0
109,1708901928557,956.9195861816406,3600,0,1.025,11011.452819824219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7228760064,0
104,1708901928666,190.190673828125,3600,0,1.0125000000000002,11011.965591430664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7228309504,0
102,1708901928771,956.931396484375,3600,0,1.025,11012.414794921875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7228686336,0
110,1708901928874,956.9407806396484,3600,0,1.025,11012.877517700195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7228248064,0
105,1708901928985,597.6331481933594,3600,0,1.03125,11013.33723449707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7227842560,0
105,1708901929091,956.9592132568359,3600,0,1.0437500000000002,11013.763931274414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7227301888,0
108,1708901929196,210.61085510253906,3600,0,1.0125000000000002,11014.188995361328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7226892288,0
106,1708901929305,1000.454345703125,1600,2,1.0125000000000002,11014.618453979492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7226355712,0
109,1708901929411,956.9827423095703,3600,0,1.025,11015.039535522461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7225913344,0
106,1708901929521,597.6679382324219,1600,2,1.0125000000000002,11015.451553344727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7230947328,0
109,1708901929628,957.0094299316406,3600,0,1.0125000000000002,11015.903717041016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7230558208,0
103,1708901929738,957.0191650390625,3600,0,1.025,11016.306869506836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7230337024,0
111,1708901929842,957.0272827148438,1933.3333333333333,0,1.29375,11016.782409667969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7229648896,0
110,1708901929954,957.0562896728516,3600,0,1.025,11017.736572265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7228985344,0
114,1708901930065,957.0665740966797,3600,0,1.0125000000000002,11018.180694580078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7229153280,0
114,1708901930180,957.0776672363281,3600,0,1.025,11018.604232788086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7228821504,0
110,1708901930295,957.0898284912109,3600,0,1.0125000000000002,11019.111541748047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7228497920,0
108,1708901930407,957.1016540527344,3600,0,1.025,11019.574813842773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7228084224,0
106,1708901930516,957.1109771728516,3600,0,1.0125000000000002,11020.037307739258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7226179584,0
105,1708901930623,957.1274108886719,3600,0,1.0125000000000002,11020.49301147461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7231574016,0
110,1708901930729,957.1375885009766,3600,0,1.0125000000000002,11020.887496948242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7231135744,0
110,1708901930840,957.1471252441406,3600,0,1.0125000000000002,11021.328079223633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7230218240,0
109,1708901930951,957.1573791503906,3600,0,1.0125000000000002,11021.772338867188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7229816832,0
107,1708901931061,957.1659698486328,3600,0,1.0125000000000002,11022.204803466797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7230042112,0
111,1708901931169,957.1741180419922,3600,0,1.025,11022.708801269531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7229526016,0
113,1708901931281,957.1864624023438,3600,0,1.0125000000000002,11023.115264892578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7228694528,0
111,1708901931395,957.1903228759766,1800,2,1.025,11023.63296508789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7228268544,0
102,1708901931507,957.2022857666016,3600,0,1.0125000000000002,11024.097183227539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7227478016,0
101,1708901931610,957.2124633789063,3600,0,1.025,11024.531616210938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7227056128,0
106,1708901931711,957.2225952148438,3600,0,1.03125,11024.948974609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7226662912,0
108,1708901931818,957.2395172119141,3600,0,1.03125,11025.391082763672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7231201280,0
109,1708901931927,957.2495880126953,3600,0,1.0125000000000002,11025.785720825195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7230808064,0
99,1708901932037,957.2655487060547,3600,0,1.03125,11026.256591796875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7230279680,0
105,1708901932138,957.2748413085938,3600,0,1.025,11026.719757080078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7227944960,0
103,1708901932244,957.2839508056641,3600,0,1.025,11027.095642089844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7226920960,0
111,1708901932348,957.2963256835938,3600,0,1.0125000000000002,11027.595336914063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7226478592,0
112,1708901932459,957.3036041259766,3600,0,1.03125,11028.018005371094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7226060800,0
107,1708901932573,597.9088592529297,1650,2,1.025,11028.474975585938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7226028032,0
108,1708901932681,957.3227996826172,3600,0,1.0125000000000002,11028.896942138672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7225585664,0
109,1708901932790,957.3329315185547,3600,0,1.0125000000000002,11029.384902954102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7224446976,0
110,1708901932899,210.85195922851563,3600,0,1.0125000000000002,11029.790267944336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7223906304,0
103,1708901933010,957.3566589355469,3600,0,1.025,11030.217544555664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7230697472,0
109,1708901933114,957.3687133789063,3600,0,1.0125000000000002,11030.650894165039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7230259200,0
114,1708901933224,957.3777008056641,3600,0,1.0125000000000002,11031.034774780273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7229911040,0
108,1708901933339,957.3883972167969,3600,0,1.0125000000000002,11031.462158203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7229923328,0
112,1708901933448,957.3979949951172,3600,0,1.0125000000000002,11031.891357421875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7229485056,0
112,1708901933561,957.4077911376953,3600,0,1.025,11032.38232421875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7228461056,0
107,1708901933674,957.4169158935547,3600,0,1.0125000000000002,11032.870712280273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7228055552,0
111,1708901933781,957.4263000488281,3600,0,1.0125000000000002,11033.320693969727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7228129280,0
106,1708901933893,957.4369659423828,3600,0,1.03125,11033.723388671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7227715584,0
109,1708901934000,425.115478515625,3600,0,1.0375,11034.15493774414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16455806976,7068995584,7227572224,0
